security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HPE,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,4. p999_trade_value,235000.0,235000.0,O:HPE241011C00018500,HPE,C,18.5,2024-10-11,229,0,300,0.47,1726583522013000000,5000,235000.0,2024-09-17,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Computer - Integrated Systems,17.97,18.4,17.71,18.2,2,5.371067862271736,20,1,1,1,1,0
HPE,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,1. p999999_trade_value,337500.0,337500.0,O:HPE241018C00019000,HPE,C,19.0,2024-10-18,241,0,323,0.45,1726685086508000000,7500,337500.0,2024-09-18,3000,30,True,Stock Options Cross,Computer and Technology,Computer - Integrated Systems,18.27,18.57,18.034,18.3,1,5.528273777167044,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,242,0,323,4.15,1729525537273000000,775,321625.00000000006,2024-10-21,3000,30,True,Stock Options floor trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,13,5.507349799218403,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,234,0,313,3.66,1729704038444000000,1000,366000.0,2024-10-23,3000,30,True,Multi Leg Cross,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,11,5.563481085394411,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,235,0,323,7.75,1729709785342000000,750,581250.0,2024-10-23,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,6,5.764362965898011,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM241220P00200000,IBM,P,200.0,2024-12-20,229,0,313,0.99,1732127636327000000,2883,285417.0,2024-11-20,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Computer - Integrated Systems,211.0,214.96,209.7725,214.6,15,5.455479836985758,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250221P00222500,IBM,P,222.5,2025-02-21,235,0,323,8.4,1737748250199000000,500,420000.0,2025-01-24,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,225.27,226.8104,223.8,224.8,8,5.623249290397901,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250131C00225000,IBM,C,225.0,2025-01-31,235,0,323,5.65,1737990739886000000,1000,565000.0,2025-01-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,7,5.752048447819439,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250131C00225000,IBM,C,225.0,2025-01-31,235,0,323,6.25,1737995112919000000,1000,625000.0,2025-01-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,5,5.795880017344075,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250207C00225000,IBM,C,225.0,2025-02-07,235,0,323,7.4,1737995112919000000,1000,740000.0,2025-01-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,3,5.869231719730976,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250207C00225000,IBM,C,225.0,2025-02-07,235,0,323,6.85,1737990739879000000,1000,685000.0,2025-01-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,222.19,224.3,219.84,224.13,4,5.835690571492425,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250221C00227500,IBM,C,227.5,2025-02-21,209,0,313,8.0,1738078354135000000,472,377600.0,2025-01-28,3000,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,9,5.577031985626031,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250221P00210000,IBM,P,210.0,2025-02-21,235,0,323,4.35,1738083018911000000,750,326249.99999999994,2025-01-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,224.32,225.77,221.77,225.66,12,5.513550520346337,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,3. p9999_trade_value,891250.0,891250.0,O:IBM250221C00230000,IBM,C,230.0,2025-02-21,234,0,301,7.75,1738169189947000000,1150,891250.0,2025-01-29,3000,30,True,Multi Leg Cross,Computer and Technology,Computer - Integrated Systems,225.62,229.47,223.73,228.63,2,5.949999542859922,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250214P00250000,IBM,P,250.0,2025-02-14,227,0,304,0.98,1738856398833000000,3753,367794.0,2025-02-06,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,262.98,263.38,252.73,253.44,10,5.565604640105577,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,1. p999999_trade_value,899200.0,899200.0,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,239,0,302,5.62,1744815473288000000,1600,899200.0,2025-04-16,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,1,5.953856298224986,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,4. p999_trade_value,285417.0,740000.0,O:IBM250425P00235000,IBM,P,235.0,2025-04-25,235,0,323,6.25,1745330538772000000,500,312500.0,2025-04-22,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,238.5,242.64,238.02,240.9,14,5.494850021680094,20,1,1,1,1,0
ICHR,Computer and Technology,Electronics - Semiconductors,5__3,5,3.0,1. p999999_trade_value,23900.0,23900.0,O:ICHR250221C00030000,ICHR,C,30.0,2025-02-21,209,0,325,1.0,1738702162043000000,239,23900.0,2025-02-04,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,26.98,28.285,26.98,28.21,1,4.378397900948138,20,1,1,1,1,0
ICHR,Computer and Technology,Electronics - Semiconductors,5__3,5,3.0,8. p75_trade_value,17290.0,17290.0,O:ICHR250221C00030000,ICHR,C,30.0,2025-02-21,209,0,325,0.95,1738702151639000000,182,17290.0,2025-02-04,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,26.98,28.285,26.98,28.21,2,4.237794993273923,20,2,1,1,1,0
IDCC,Computer and Technology,Wireless Equipment,25__0,25,0.0,5. p99_trade_value,19250.0,19250.0,O:IDCC250221C00200000,IDCC,C,200.0,2025-02-21,209,0,308,3.5,1738776746974000000,55,19250.0,2025-02-05,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,185.0,187.36,182.27,182.5,2,4.28443073384452,20,1,1,1,1,0
IDCC,Computer and Technology,Wireless Equipment,25__0,25,0.0,1. p999999_trade_value,22500.0,22500.0,O:IDCC250620C00220000,IDCC,C,220.0,2025-06-20,209,0,308,5.0,1748454921339000000,45,22500.0,2025-05-28,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,213.13,214.63,212.43,213.3,1,4.352182518111363,20,1,1,0,0,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC240920C00190000,IESC,C,190.0,2024-09-20,235,0,323,4.6,1724874647256000000,300,138000.0,2024-08-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,180.5,181.2,172.01,176.31,4,5.139879086401237,20,1,0,0,0,1
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC240920P00165000,IESC,P,165.0,2024-09-20,235,0,323,4.2,1724874647255000000,300,126000.0,2024-08-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,180.5,181.2,172.01,176.31,5,5.1003705451175625,20,1,1,0,0,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,225000.0,225000.0,O:IESC241220C00300000,IESC,C,300.0,2024-12-20,235,0,313,9.0,1732125670723000000,250,225000.0,2024-11-20,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,288.28,292.21,258.6,265.6,1,5.352182518111363,20,1,1,0,0,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC241220P00220000,IESC,P,220.0,2024-12-20,235,0,313,7.25,1732125670724000000,250,181250.0,2024-11-20,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Services,288.28,292.21,258.6,265.6,3,5.2582780152430315,20,1,1,1,1,0
IESC,Computer and Technology,Electronics - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,126000.0,214600.0,O:IESC250221P00200000,IESC,P,200.0,2025-02-21,234,0,308,7.25,1737995707020000000,296,214600.0,2025-01-27,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Miscellaneous Services,263.01,263.5298,213.515,215.0,2,5.331629717629932,20,1,1,1,1,0
IOT,Computer and Technology,Internet - Software,35__2,35,2.0,4. p999_trade_value,804160.0,809410.0,O:IOT241220P00050000,IOT,P,50.0,2024-12-20,235,0,323,3.1,1732720261649000000,2611,809410.0,2024-11-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,54.88,55.25,53.02,53.74,2,5.908168565657217,20,1,1,1,1,0
IOT,Computer and Technology,Internet - Software,35__2,35,2.0,1. p999999_trade_value,1200000.0,1200000.0,O:IOT250321P00040000,IOT,P,40.0,2025-03-21,235,0,301,3.0,1741289092761000000,4000,1200000.0,2025-03-06,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,42.5,44.1,41.72,41.88,1,6.079181246047625,20,1,1,1,0,0
IOT,Computer and Technology,Internet - Software,35__2,35,2.0,4. p999_trade_value,804160.0,809410.0,O:IOT250613P00044000,IOT,P,44.0,2025-06-13,231,0,301,2.8,1748625259331000000,2872,804160.0,2025-05-30,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,45.42,46.68,45.145,46.54,3,5.905342466912482,20,1,1,1,1,0
ITRI,Computer and Technology,Electronics - Testing Equipment,15__0,15,0.0,1. p999999_trade_value,13000.0,13000.0,O:ITRI241220C00120000,ITRI,C,120.0,2024-12-20,209,0,313,2.6,1732204494403000000,50,13000.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Testing Equipment,115.32,118.25,114.5575,116.37,1,4.113943352306837,20,1,1,0,0,0
JBL,Computer and Technology,Electronics - Manufacturing Services,30__2,30,2.0,4. p999_trade_value,449000.0,449000.0,O:JBL241018C00115000,JBL,C,115.0,2024-10-18,229,0,313,4.49,1726767373664000000,1000,449000.0,2024-09-19,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,111.23,111.69,109.56,110.86,2,5.652246341003323,20,1,1,1,1,0
JBL,Computer and Technology,Electronics - Manufacturing Services,30__2,30,2.0,1. p999999_trade_value,640000.0,640000.0,O:JBL250620C00170000,JBL,C,170.0,2025-06-20,229,0,313,6.4,1748548388354000000,1000,640000.0,2025-05-29,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,169.45,169.97,166.1595,168.55,1,5.8061799739838875,20,1,1,0,0,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,16368.0,16368.0,O:JKHY241115P00180000,JKHY,P,180.0,2024-11-15,233,0,312,3.72,1730749966720000000,44,16368.0,2024-11-04,3000,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,183.06,186.41,183.06,184.32,1,4.213995616368085,20,1,1,1,1,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,11400.0,11400.0,O:JKHY250221P00170000,JKHY,P,170.0,2025-02-21,209,0,316,3.0,1738693133398000000,38,11400.0,2025-02-04,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,174.14,175.24,172.48,174.08,2,4.056904851336473,20,2,1,1,0,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,4248.0,5390.000000000001,O:JKHY250221P00170000,JKHY,P,170.0,2025-02-21,209,0,316,3.0,1738693094179000000,15,4500.0,2025-02-04,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,174.14,175.24,172.48,174.08,4,3.6532125137753435,20,4,1,1,0,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,4248.0,5390.000000000001,O:JKHY250516C00175000,JKHY,C,175.0,2025-05-16,209,0,313,4.9,1745334248087000000,11,5390.000000000001,2025-04-22,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,170.05,172.92,168.45,172.68,3,3.7315887651867388,20,3,1,1,1,0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,4248.0,5390.000000000001,O:JKHY250516C00175000,JKHY,C,175.0,2025-05-16,227,0,323,3.54,1746551632607000000,12,4248.0,2025-05-06,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,171.355,172.57,169.305,172.02,5,3.6281845080734128,20,5,1,1,1,0
JNPR,Computer and Technology,Wireless Equipment,25__2,25,2.0,5. p99_trade_value,391995.0,405680.0,O:JNPR241220C00036000,JNPR,C,36.0,2024-12-20,232,0,303,2.2,1732202047058000000,1844,405680.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Wireless Equipment,35.6,35.9,35.075,35.43,2,5.608183597539817,20,1,1,1,1,0
JNPR,Computer and Technology,Wireless Equipment,25__2,25,2.0,1. p999999_trade_value,425000.0,425000.0,O:JNPR241220C00037000,JNPR,C,37.0,2024-12-20,234,0,300,0.85,1732201640734000000,5000,425000.0,2024-11-21,3000,30,True,Multi Leg Cross,Computer and Technology,Wireless Equipment,35.6,35.9,35.075,35.43,1,5.628388930050312,20,1,1,1,1,0
JNPR,Computer and Technology,Wireless Equipment,25__2,25,2.0,5. p99_trade_value,391995.0,405680.0,O:JNPR241220C00036000,JNPR,C,36.0,2024-12-20,231,0,300,1.55,1732288819515000000,2529,391995.0,2024-11-22,3000,30,True,Single Leg Floor Trade,Computer and Technology,Wireless Equipment,35.52,35.91,35.28,35.91,3,5.593280527514696,20,1,1,1,1,0
JOYY,Computer and Technology,Internet - Services,10__0,10,0.0,1. p999999_trade_value,5390.000000000001,5390.000000000001,O:JOYY250620C00045000,JOYY,C,45.0,2025-06-20,209,0,313,1.1,1747932503272000000,49,5390.000000000001,2025-05-22,3000,30,True,Automatic Execution,Computer and Technology,Internet - Services,43.43,44.08,43.245,43.75,1,3.7315887651867388,20,1,1,0,0,0
JOYY,Computer and Technology,Internet - Services,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,O:JOYY250620C00045000,JOYY,C,45.0,2025-06-20,209,0,313,1.0,1748025978552000000,50,5000.0,2025-05-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Services,43.37,43.8,42.96,43.64,2,3.6989700043360187,20,2,1,0,0,0
KEYS,Computer and Technology,Electronics - Measuring Instruments,25__0,25,0.0,1. p999999_trade_value,270000.0,270000.0,O:KEYS250221C00175000,KEYS,C,175.0,2025-02-21,242,0,300,5.4,1737650581022000000,500,270000.0,2025-01-23,3000,30,True,Stock Options floor trade,Computer and Technology,Electronics - Measuring Instruments,171.44,173.65,171.09,173.17,1,5.431363764158987,20,1,1,1,1,0
KN,Computer and Technology,Communication - Components,0__2,0,2.0,1. p999999_trade_value,7500.0,7500.0,O:KN241115C00017500,KN,C,17.5,2024-11-15,227,0,323,0.75,1729793313655000000,100,7500.0,2024-10-24,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Communication - Components,17.17,17.27,17.0,17.22,1,3.8750612633917,20,1,1,1,1,0
KOPN,Computer and Technology,Electronics - Miscellaneous Products,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,O:KOPN250117C00001500,KOPN,C,1.5,2025-01-17,209,0,323,0.2,1734629381075000000,1000,20000.0,2024-12-19,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Miscellaneous Products,1.38,1.48,1.27,1.33,1,4.301029995663981,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,1. p999999_trade_value,89838.0,89838.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,301,0.31,1734547482013000000,2898,89838.0,2024-12-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,1.5,2.64,1.47,2.08,1,4.953460074969429,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00003000,KULR,C,3.0,2025-01-17,209,0,325,0.75,1734714472837000000,1000,75000.0,2024-12-20,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,2.3,2.95,2.15,2.95,2,4.8750612633917,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,219,0,309,1.05,1735225183546000000,597,62685.0,2024-12-26,3000,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,3,4.797163630199307,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,227,0,323,1.04,1735224262846000000,480,49920.00000000001,2024-12-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,4,4.698274576674367,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,309,1.25,1735245741492000000,303,37875.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,3.52,4.94,3.43,4.8,6,4.578352641510361,20,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.75,1735582396466000000,499,37425.0,2024-12-30,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,7,4.57316180901509,20,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,227,0,309,0.16,1738354592442000000,2998,47968.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.17,2.23,2.03,2.08,5,4.680951611168186,20,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,103800.0,103800.0,O:LDOS250221C00145000,LDOS,C,145.0,2025-02-21,227,0,323,5.19,1738162806281000000,200,103800.0,2025-01-29,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,142.45,143.77,139.91,140.27,1,5.016197353512439,20,1,1,0,0,0
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,38440.0,38750.0,O:LDOS250516C00150000,LDOS,C,150.0,2025-05-16,209,0,316,3.1,1745422571967000000,125,38750.0,2025-04-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,143.75,145.0,141.72,142.0,2,4.588271706842329,20,1,1,1,1,0
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,38440.0,38750.0,O:LDOS250516C00150000,LDOS,C,150.0,2025-05-16,209,0,316,3.1,1745422435483000000,124,38440.0,2025-04-23,3000,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,143.75,145.0,141.72,142.0,3,4.584783378996508,20,1,1,1,1,0
