security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,227,0,312,5.85,1747661586748000000,25,14625.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,7697,4.165095874754218,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,233,0,302,9.23,1747670589659000000,10,9230.000000000002,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,15305,3.965201701025912,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,209,0,323,9.5,1747664255290000000,10,9500.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,14737,3.9777236052888476,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,227,0,323,9.15,1747669044781000000,10,9150.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,15481,3.9614210940664485,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,233,0,302,9.02,1747670732922000000,10,9019.999999999998,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,15774,3.9552065375419416,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,233,0,302,9.72,1747677721027000000,10,9720.0,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,14267,3.9876662649262746,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,233,0,302,8.87,1747670872577000000,10,8869.999999999998,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,16224,3.9479236198317262,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,232,0,308,9.19,1747670711306000000,15,13785.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,8413,4.139406770441792,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,233,0,302,10.22,1747676178949000000,20,20440.0,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,4662,4.310480891462675,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250530C00452500,CRWD,C,452.5,2025-05-30,233,0,302,8.0,1747670766985000000,20,16000.0,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,6727,4.204119982655925,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00452500,CRWD,C,452.5,2025-05-30,232,0,308,8.21,1747670711306000000,15,12315.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,9958,4.090434416175122,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00455000,CRWD,C,455.0,2025-05-30,227,0,301,7.02,1747664056263000000,17,11933.999999999998,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,10451,4.076786033508079,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00455000,CRWD,C,455.0,2025-05-30,233,0,302,7.12,1747670766985000000,20,14240.0,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,8010,4.153509989300837,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250530P00430000,CRWD,P,430.0,2025-05-30,209,0,325,6.0,1747676097879000000,49,29400.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,2503,4.468347330412158,1,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250530P00430000,CRWD,P,430.0,2025-05-30,209,0,313,7.0,1747669120797000000,49,34300.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,1912,4.535294120042771,1,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00447500,CRWD,C,447.5,2025-06-06,233,0,302,21.48,1747681960158000000,5,10740.0,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,12268,4.031004281363537,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250606C00447500,CRWD,C,447.5,2025-06-06,232,0,308,21.39,1747680671520000000,9,19251.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,5118,4.284453294010853,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00447500,CRWD,C,447.5,2025-06-06,227,0,302,21.08,1747670252547000000,5,10540.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,12594,4.022840610876528,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00447500,CRWD,C,447.5,2025-06-06,227,0,300,17.96,1747661881155000000,5,8980.000000000002,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,15968,3.9532763366673045,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00447500,CRWD,C,447.5,2025-06-06,227,0,323,21.11,1747670124303000000,5,10555.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,12575,4.023458237643675,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250606C00447500,CRWD,C,447.5,2025-06-06,232,0,308,21.39,1747680671520000000,8,17112.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,6050,4.233300771563472,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250606C00450000,CRWD,C,450.0,2025-06-06,235,0,301,20.1,1747664999914000000,10,20100.0,2025-05-19,Multi Leg floor trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,4789,4.303196057420489,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00450000,CRWD,C,450.0,2025-06-06,227,0,323,18.79,1747663250541000000,5,9394.999999999998,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,14972,3.972896784436544,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00450000,CRWD,C,450.0,2025-06-06,233,0,302,20.37,1747681960157000000,5,10185.0,2025-05-19,Multi Leg Auction,Computer and Technology,Security,432.43,445.5,431.69,444.35,13334,4.007961033336183,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00450000,CRWD,C,450.0,2025-06-06,209,0,325,19.75,1747664168183000000,5,9875.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,13950,3.9945371042984976,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250606C00465000,CRWD,C,465.0,2025-06-06,227,0,323,14.36,1747680048887000000,25,35900.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,1768,4.555094448578319,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250606C00465000,CRWD,C,465.0,2025-06-06,227,0,323,14.47,1747681022256000000,15,21705.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,4256,4.336559790174719,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00470000,CRWD,C,470.0,2025-06-06,227,0,312,13.05,1747669252740000000,8,10440.0,2025-05-19,Single Leg Auction Non ISO,Computer and Technology,Security,432.43,445.5,431.69,444.35,12816,4.018700498666243,4,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00490000,CRWD,C,490.0,2025-06-06,232,0,301,7.8,1747681785223000000,12,9360.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,15028,3.971275848738105,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250606C00490000,CRWD,C,490.0,2025-06-06,209,0,313,7.7,1747672229086000000,25,19250.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,5120,4.28443073384452,2,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606C00495000,CRWD,C,495.0,2025-06-06,209,0,313,6.75,1747679962822000000,15,10125.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,13442,4.005395031886706,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606P00380000,CRWD,P,380.0,2025-06-06,209,0,307,4.5,1747663029104000000,29,13050.0,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,9146,4.1156105116743,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606P00410000,CRWD,P,410.0,2025-06-06,232,0,323,10.27,1747664531614000000,10,10269.999999999998,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,13127,4.011570443597278,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250606P00420000,CRWD,P,420.0,2025-06-06,232,0,323,13.38,1747664531614000000,10,13380.000000000002,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,8805,4.1264561134318045,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250613C00485000,CRWD,C,485.0,2025-06-13,209,0,307,9.3,1747662501456000000,11,10230.000000000002,2025-05-19,Automatic Execution,Computer and Technology,Security,432.43,445.5,431.69,444.35,13217,4.00987563371216,4,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250613C00490000,CRWD,C,490.0,2025-06-13,232,0,301,9.35,1747681785223000000,12,11219.999999999998,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,11484,4.049992856920142,4,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250613P00380000,CRWD,P,380.0,2025-06-13,232,0,308,5.0,1747678237582000000,20,10000.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,13675,4.0,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250613P00400000,CRWD,P,400.0,2025-06-13,232,0,308,8.62,1747678237583000000,20,17239.999999999996,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Security,432.43,445.5,431.69,444.35,6017,4.236537261488694,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523C00450000,CRWD,C,450.0,2025-05-23,231,0,301,3.7,1747751135908000000,25,9250.0,2025-05-20,Single Leg Floor Trade,Computer and Technology,Security,441.89,443.01,436.695,442.25,15264,3.9661417327390325,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523C00450000,CRWD,C,450.0,2025-05-23,232,0,303,3.2,1747757144677000000,37,11840.0,2025-05-20,Multi Leg auto-electronic trade,Computer and Technology,Security,441.89,443.01,436.695,442.25,10580,4.073351702386901,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523C00450000,CRWD,C,450.0,2025-05-23,227,0,308,4.54,1747771071426000000,20,9080.0,2025-05-20,Single Leg Auction Non ISO,Computer and Technology,Security,441.89,443.01,436.695,442.25,15644,3.958085848521085,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250523C00450000,CRWD,C,450.0,2025-05-23,235,0,301,3.4,1747757144013000000,52,17680.0,2025-05-20,Multi Leg floor trade,Computer and Technology,Security,441.89,443.01,436.695,442.25,5787,4.247482260677054,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250523C00450000,CRWD,C,450.0,2025-05-23,209,0,323,3.8,1747751303635000000,50,19000.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,5231,4.278753600952829,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523C00455000,CRWD,C,455.0,2025-05-23,227,0,323,3.01,1747771036739000000,30,9030.0,2025-05-20,Single Leg Auction Non ISO,Computer and Technology,Security,441.89,443.01,436.695,442.25,15751,3.9556877503135057,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD250523C00460000,CRWD,C,460.0,2025-05-23,209,0,307,1.45,1747764641639000000,598,86710.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,334,4.938069186223386,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250523P00422500,CRWD,P,422.5,2025-05-23,209,0,316,2.33,1747750914047000000,100,23300.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,3777,4.367355921026019,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523P00425000,CRWD,P,425.0,2025-05-23,209,0,316,2.63,1747766525398000000,48,12624.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,9614,4.101196985865345,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523P00430000,CRWD,P,430.0,2025-05-23,209,0,325,4.25,1747748861326000000,20,8500.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,17291,3.929418925714293,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250523P00432500,CRWD,P,432.5,2025-05-23,209,0,323,4.7,1747765365766000000,18,8460.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,17375,3.9273703630390235,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250530C00445000,CRWD,C,445.0,2025-05-30,209,0,323,9.1,1747756133396000000,30,27300.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,2848,4.4361626470407565,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00445000,CRWD,C,445.0,2025-05-30,209,0,307,8.85,1747760962294000000,11,9735.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,14241,3.9883359558560505,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00445000,CRWD,C,445.0,2025-05-30,209,0,313,8.85,1747760962367000000,14,12390.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,9903,4.093071306376063,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00445000,CRWD,C,445.0,2025-05-30,227,0,302,10.56,1747747954421000000,10,10560.0,2025-05-20,Single Leg Auction Non ISO,Computer and Technology,Security,441.89,443.01,436.695,442.25,12566,4.023663918197793,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,209,0,313,8.2,1747770453128000000,20,16400.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,6504,4.214843848047698,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,209,0,301,7.3,1747751333865000000,15,10950.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,11950,4.039414119176137,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,209,0,325,7.2,1747751411813000000,15,10800.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,12190,4.033423755486949,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250530C00450000,CRWD,C,450.0,2025-05-30,209,0,307,7.1,1747754241411000000,28,19880.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,4878,4.298416380061295,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250530C00462500,CRWD,C,462.5,2025-05-30,219,0,316,4.0,1747769846082000000,104,41600.0,2025-05-20,Intermarket Sweep Order,Computer and Technology,Security,441.89,443.01,436.695,442.25,1382,4.619093330626742,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD250530P00430000,CRWD,P,430.0,2025-05-30,209,0,325,7.5,1747748818128000000,143,107250.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,206,5.0303973008567615,1,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530P00432500,CRWD,P,432.5,2025-05-30,209,0,313,8.5,1747749296619000000,10,8500.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,17242,3.929418925714293,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530P00432500,CRWD,P,432.5,2025-05-30,209,0,313,8.55,1747749296768000000,10,8550.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,17084,3.931966114728173,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530P00435000,CRWD,P,435.0,2025-05-30,209,0,308,9.6,1747749298717000000,10,9600.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,14535,3.9822712330395684,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530P00435000,CRWD,P,435.0,2025-05-30,209,0,313,9.5,1747749299510000000,12,11400.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,11203,4.056904851336473,4,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530P00435000,CRWD,P,435.0,2025-05-30,209,0,308,9.55,1747749299694000000,12,11460.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,11125,4.059184617631371,4,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250530P00435000,CRWD,P,435.0,2025-05-30,209,0,313,9.5,1747749298593000000,10,9500.0,2025-05-20,Automatic Execution,Computer and Technology,Security,441.89,443.01,436.695,442.25,14754,3.9777236052888476,5,1,0,0,0
