security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417P00180000,DASH,P,180.0,2025-04-17,232,0,308,3.88,1742823282809000000,25,9700.0,2025-03-24,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,192.81,199.56,188.5801,198.98,2589,3.9867717342662448,20,5,1,1,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250328C00202500,DASH,C,202.5,2025-03-28,231,0,301,2.33,1742909625237000000,75,17475.0,2025-03-25,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Services,199.0,201.03,196.85,199.72,1132,4.242417184417719,20,3,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250328C00202500,DASH,C,202.5,2025-03-28,209,0,303,2.57,1742909642311000000,50,12850.0,2025-03-25,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,199.0,201.03,196.85,199.72,1764,4.108903127667313,20,4,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250411C00210000,DASH,C,210.0,2025-04-11,233,0,302,2.46,1742917074005000000,40,9840.0,2025-03-25,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Services,199.0,201.03,196.85,199.72,2535,3.9929950984313414,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00207500,DASH,C,207.5,2025-04-17,227,0,302,4.23,1742916818976000000,27,11421.0,2025-03-25,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,199.0,201.03,196.85,199.72,2063,4.05770413153403,20,4,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417P00182500,DASH,P,182.5,2025-04-17,232,0,312,2.12,1742917879708000000,50,10600.0,2025-03-25,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,199.0,201.03,196.85,199.72,2267,4.02530586526477,20,5,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417C00200000,DASH,C,200.0,2025-04-17,209,0,301,4.45,1743010694166000000,53,23585.000000000004,2025-03-26,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,199.24,199.67,191.46,192.87,728,4.37263588058172,20,2,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250328C00210000,DASH,C,210.0,2025-03-28,227,0,308,0.03,1743101146622000000,7704,23112.0,2025-03-27,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,192.12,195.35,189.65,194.02,748,4.36383752883614,20,2,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404C00205000,DASH,C,205.0,2025-04-04,209,0,315,0.91,1743089726750000000,148,13468.0,2025-03-27,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,192.12,195.35,189.65,194.02,1651,4.129303107716051,20,4,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417P00165000,DASH,P,165.0,2025-04-17,209,0,307,0.85,1743082279056000000,237,20145.0,2025-03-27,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,192.12,195.35,189.65,194.02,925,4.304167271724396,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,313,2.73,1743187420491000000,84,22932.0,2025-03-28,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,761,4.360441933102638,20,2,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,236,0,313,2.66,1743186425402000000,83,22078.0,2025-03-28,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,811,4.343959729007141,20,2,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,315,2.73,1743187420503000000,42,11466.0,2025-03-28,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,2055,4.059411937438656,20,4,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,316,2.73,1743187420503000000,48,13104.0,2025-03-28,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,1703,4.117403884416343,20,4,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250404P00180000,DASH,P,180.0,2025-04-04,209,0,313,3.6,1743187316551000000,82,29520.0,2025-03-28,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,550,4.4701163531510035,20,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250404P00180000,DASH,P,180.0,2025-04-04,209,0,316,3.4,1743188466097000000,131,44540.0,2025-03-28,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,312,4.64875021269802,20,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,209,0,323,3.45,1743178353257000000,117,40365.0,2025-03-28,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,352,4.606004956819436,20,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,304,4.21,1743172903727000000,23,9683.0,2025-03-28,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,2595,3.9860099318532614,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,323,4.09,1743174664722000000,25,10225.0,2025-03-28,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,2387,4.009663316679379,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,304,4.21,1743172903727000000,23,9683.0,2025-03-28,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,2594,3.9860099318532614,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,304,3.39,1743178269780000000,75,25425.0,2025-03-28,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,193.8,193.8,182.07,182.61,662,4.405260961594783,20,2,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00167500,DASH,P,167.5,2025-04-04,209,0,313,2.32,1743428792290000000,49,11368.0,2025-03-31,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,2078,4.055684064919413,20,4,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250404P00170000,DASH,P,170.0,2025-04-04,232,0,308,1.95,1743437627972000000,110,21450.0,2025-03-31,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,841,4.331427296520743,20,2,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250417C00185000,DASH,C,185.0,2025-04-17,231,0,301,4.0,1743429541549000000,99,39600.0,2025-03-31,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,361,4.597695185925512,20,1,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00192500,DASH,C,192.5,2025-04-17,233,0,302,2.2,1743437974872000000,50,11000.000000000002,2025-03-31,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,2143,4.041392685158225,20,4,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,302,1.55,1743429458158000000,75,11625.0,2025-03-31,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,2029,4.065392961561992,20,4,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417P00170000,DASH,P,170.0,2025-04-17,233,0,302,3.86,1743441639851000000,50,19300.0,2025-03-31,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,974,4.285557309007774,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417P00170000,DASH,P,170.0,2025-04-17,233,0,302,3.86,1743441639851000000,50,19300.0,2025-03-31,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Services,178.01,183.26,173.87,182.77,973,4.285557309007774,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404C00187500,DASH,C,187.5,2025-04-04,232,0,312,1.82,1743537185697000000,65,11830.0,2025-04-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,1976,4.072984744627931,20,4,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404C00187500,DASH,C,187.5,2025-04-04,227,0,323,1.92,1743520267517000000,50,9600.0,2025-04-01,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,2635,3.9822712330395684,20,5,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404C00187500,DASH,C,187.5,2025-04-04,209,0,313,1.51,1743525312394000000,100,15100.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,1395,4.17897694729317,20,3,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00175000,DASH,P,175.0,2025-04-04,209,0,313,2.17,1743531970543000000,50,10850.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,2181,4.035429738184549,20,4,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00175000,DASH,P,175.0,2025-04-04,209,0,313,1.96,1743535148734000000,50,9800.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,2554,3.9912260756924947,20,5,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,301,2.68,1743525545784000000,40,10720.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,2231,4.030194785356751,20,5,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,313,2.83,1743531206431000000,46,13018.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,1718,4.114544267205864,20,4,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00190000,DASH,C,190.0,2025-04-17,209,0,313,3.4,1743532316781000000,50,17000.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,1168,4.230448921378274,20,3,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417P00175000,DASH,P,175.0,2025-04-17,232,0,322,3.91,1743537307413000000,35,13685.0,2025-04-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,1622,4.136244801746143,20,3,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417P00177500,DASH,P,177.5,2025-04-17,209,0,313,5.5,1743533896442000000,50,27500.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,600,4.439332693830263,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417P00177500,DASH,P,177.5,2025-04-17,209,0,313,5.45,1743534337140000000,50,27250.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,610,4.435366506612661,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250417P00177500,DASH,P,177.5,2025-04-17,209,0,313,5.6,1743534624201000000,33,18480.0,2025-04-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,182.05,183.015,178.2601,182.42,1043,4.266701966884088,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,307,0.95,1743607258977000000,541,51394.99999999999,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,243,4.710920870395417,20,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250404P00177500,DASH,P,177.5,2025-04-04,209,0,307,0.95,1743607200026000000,584,55479.99999999999,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,210,4.744136452401247,20,1,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250411C00195000,DASH,C,195.0,2025-04-11,209,0,320,3.8,1743610798080000000,50,19000.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,1001,4.278753600952829,20,2,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,6. p95_trade_value,29520.0,79100.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,304,4.61,1743604541557000000,75,34575.0,2025-04-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,450,4.538762188781348,20,1,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250417C00195000,DASH,C,195.0,2025-04-17,227,0,323,4.98,1743602813703000000,25,12450.000000000002,2025-04-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,1829,4.095169351431755,20,4,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601909125000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2626,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601909125000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2621,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601909007000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2622,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601909007000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2625,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601909007000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2623,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601909007000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2624,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250425C00205000,DASH,C,205.0,2025-04-25,209,0,313,2.35,1743601910270000000,41,9635.0,2025-04-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,2627,3.9838517189914717,20,5,0,0,0,1
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250502P00175000,DASH,P,175.0,2025-05-02,233,0,302,4.77,1743602137108000000,50,23849.999999999996,2025-04-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,720,4.377488383376132,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250502P00175000,DASH,P,175.0,2025-05-02,233,0,302,4.77,1743602137108000000,50,23849.999999999996,2025-04-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Services,180.11,192.69,179.49,189.25,721,4.377488383376132,20,2,1,0,0,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,7. p90_trade_value,17721.0,29464.0,O:DASH250404P00167500,DASH,P,167.5,2025-04-04,209,0,316,0.95,1743709104687000000,244,23180.0,2025-04-03,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,179.5,182.12,173.35,173.99,744,4.365113431627577,20,2,1,1,1,0
DASH,Computer and Technology,Internet - Services,40__0,40,2,0.0,8. p75_trade_value,9333.0,17720.0,O:DASH250404P00167500,DASH,P,167.5,2025-04-04,209,0,320,0.95,1743709104687000000,118,11210.0,2025-04-03,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Services,179.5,182.12,173.35,173.99,2097,4.0496056125949735,20,4,1,1,1,0
