security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00087000,MRVL,P,87.0,2024-12-06,209,0,316,0.93,1733166276950000000,106,9858.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,6542,3.993788813818705,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00087000,MRVL,P,87.0,2024-12-06,209,0,320,1.09,1733167195322000000,90,9810.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,6568,3.9916690073799486,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00087000,MRVL,P,87.0,2024-12-06,209,0,316,0.91,1733166220864000000,161,14651.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,3688,4.165867268352943,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00087000,MRVL,P,87.0,2024-12-06,209,0,316,1.06,1733166716093000000,97,10282.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,6132,4.012077599531015,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241206P00087000,MRVL,P,87.0,2024-12-06,209,0,316,1.1,1733166745525000000,180,19800.000000000004,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2395,4.296665190261531,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241206P00090000,MRVL,P,90.0,2024-12-06,233,0,302,1.64,1733172946139000000,300,49199.99999999999,2024-12-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,598,4.691965102767361,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00090000,MRVL,P,90.0,2024-12-06,232,0,322,2.34,1733150394495000000,60,14039.999999999998,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,3963,4.147367107793786,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241206P00091000,MRVL,P,91.0,2024-12-06,209,0,313,1.93,1733171987724000000,106,20458.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2272,4.310863174272544,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241206P00091000,MRVL,P,91.0,2024-12-06,209,0,322,2.23,1733157851405000000,104,23192.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,1892,4.365338202346941,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241206P00091000,MRVL,P,91.0,2024-12-06,209,0,316,2.13,1733161036705000000,695,148035.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,105,5.170364408028852,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241206P00092000,MRVL,P,92.0,2024-12-06,209,0,322,2.85,1733157070105000000,184,52440.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,532,4.719662683018047,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00094000,MRVL,P,94.0,2024-12-06,232,0,308,4.05,1733150611664000000,35,14175.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,3890,4.151523067564944,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00094000,MRVL,P,94.0,2024-12-06,209,0,313,3.4,1733149945135000000,40,13600.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,4146,4.133538908370218,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00094000,MRVL,P,94.0,2024-12-06,232,0,308,4.04,1733150611767000000,35,14140.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,3909,4.15044940946088,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241206P00094000,MRVL,P,94.0,2024-12-06,232,0,308,3.7,1733153981152000000,35,12950.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,4436,4.112269768417271,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241213C00100000,MRVL,C,100.0,2024-12-13,227,0,323,3.37,1733168756416000000,33,11121.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5468,4.0461438407492265,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,232,0,304,2.57,1733158195662000000,687,176559.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,86,5.246889860390845,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,233,0,312,2.63,1733158309108000000,1066,280358.0,2024-12-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,42,5.447712953180312,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,232,0,300,2.53,1733158168009000000,987,249710.99999999997,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,57,5.397437673845455,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,233,0,312,2.63,1733158309108000000,800,210400.0,2024-12-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,70,5.323045735481702,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,232,0,308,2.58,1733158195763000000,293,75594.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,279,4.87848732631734,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,232,0,302,2.58,1733158223727000000,1000,258000.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,53,5.41161970596323,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241213C00103000,MRVL,C,103.0,2024-12-13,233,0,312,2.63,1733158309108000000,133,34979.0,2024-12-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,1005,4.543807389456844,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,232,0,304,0.62,1733158195662000000,687,42594.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,729,4.629348426557804,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,232,0,308,0.64,1733158195763000000,293,18752.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2636,4.273047594337997,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,233,0,312,0.64,1733158309108000000,800,51200.0,2024-12-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,560,4.70926996097583,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,233,0,312,0.64,1733158309108000000,1066,68224.0,2024-12-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,336,4.83393717867444,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,232,0,302,0.63,1733158223727000000,1000,63000.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,391,4.799340549453582,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,232,0,300,0.6,1733158168009000000,987,59219.99999999999,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,429,4.7724684030532805,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.2,1733152795995000000,30,12600.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,4610,4.1003705451175625,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,3.95,1733154210418000000,29,11455.000000000002,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5256,4.058995093525416,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.65,1733173154822000000,25,11625.000000000002,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5145,4.065392961561992,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.65,1733152133370000000,30,13950.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,4014,4.144574207609616,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.6,1733171596080000000,25,11499.999999999998,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5229,4.060697840353612,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.8,1733151851517000000,30,14400.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,3795,4.158362492095249,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.5,1733172710838000000,25,11250.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5384,4.051152522447381,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00099000,MRVL,C,99.0,2024-12-20,209,0,313,4.5,1733152309942000000,28,12600.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,4601,4.1003705451175625,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,303,3.58,1733154242597000000,121,43318.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,715,4.636668396960324,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,302,4.2,1733151512011000000,26,10920.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5634,4.038222638368718,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,4. p999_trade_value,370120.0,1114777.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,313,3.8,1733168159004000000,974,370120.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,30,5.568342553495426,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,313,4.4,1733151137460000000,50,22000.000000000004,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2034,4.342422680822207,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,313,3.57,1733154242594000000,55,19635.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2429,4.293030905606437,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,313,4.3,1733151042440000000,50,21500.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2102,4.332438459915605,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,308,3.65,1733154475086000000,28,10220.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,6187,4.009450895798694,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,313,3.7,1733153095790000000,30,11100.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,5491,4.045322978786658,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,313,3.75,1733153045448000000,53,19875.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,2385,4.298307137328508,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,300,3.55,1733154242709000000,149,52894.99999999999,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,520,4.723414621467368,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,322,3.57,1733154242594000000,183,65330.99999999999,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,361,4.8151193058426225,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,313,3.64,1733154475085000000,75,27300.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,1444,4.4361626470407565,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,325,3.72,1733155919404000000,25,9300.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,7059,3.9684829485539352,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,323,5.0,1733149907071000000,100,50000.0,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,582,4.698970004336019,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,323,3.58,1733154242599000000,92,32936.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,1119,4.517670853989429,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,232,0,318,3.64,1733154475085000000,85,30940.000000000004,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,1223,4.490520309363348,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241220C00100000,MRVL,C,100.0,2024-12-20,209,0,302,4.2,1733151512017000000,222,93240.00000000001,2024-12-02,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,97.37,97.63,94.95,96.86,193,4.969602264848539,20,1,1,1,1,0
