security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241220C00390000,ELV,C,390.0,2024-12-20,209,0,316,7.5,1733945624098000000,32,24000.0,2024-12-11,3000.0,30,True,Automatic Execution,Medical,Medical Services,387.57,389.843,380.38,385.56,145,4.380211241711606,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241220C00390000,ELV,C,390.0,2024-12-20,209,0,316,7.1,1733945565608000000,32,22720.0,2024-12-11,3000.0,30,True,Automatic Execution,Medical,Medical Services,387.57,389.843,380.38,385.56,156,4.356408327038981,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241220P00370000,ELV,P,370.0,2024-12-20,209,0,323,2.0,1733945785592000000,65,13000.0,2024-12-11,3000.0,30,True,Automatic Execution,Medical,Medical Services,387.57,389.843,380.38,385.56,388,4.113943352306837,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241220P00370000,ELV,P,370.0,2024-12-20,233,0,302,2.85,1734034715490000000,50,14250.0,2024-12-12,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,387.65,390.27,377.97,378.39,321,4.153814864344529,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241220C00390000,ELV,C,390.0,2024-12-20,233,0,312,4.2,1734111140801000000,50,21000.0,2024-12-13,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,378.21,387.7,375.29,381.41,167,4.3222192947339195,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,308,12.9,1734534739687000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,278,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,313,12.9,1734534739686000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,283,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,302,12.9,1734534739687000000,24,30960.000000000004,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,103,4.490800952010855,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,302,12.9,1734534705288000000,24,30960.000000000004,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,102,4.490800952010855,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,313,12.9,1734534705288000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,280,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,313,12.9,1734534739686000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,276,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,313,12.9,1734534739803000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,277,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,302,13.0,1734534889661000000,10,13000.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,387,4.113943352306837,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,302,12.9,1734534739687000000,24,30960.000000000004,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,104,4.490800952010855,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,308,12.9,1734534705289000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,279,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,313,12.9,1734534739687000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,281,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,308,12.9,1734534739687000000,12,15480.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,282,4.189770956346874,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,302,12.9,1734534739688000000,24,30960.000000000004,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.52,374.39,364.71,366.26,105,4.490800952010855,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117C00420000,ELV,C,420.0,2025-01-17,232,0,308,1.6,1734625822268000000,194,31040.000000000004,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,365.1,370.9,362.21,366.48,100,4.491921712586151,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250117C00430000,ELV,C,430.0,2025-01-17,232,0,308,1.15,1734625822268000000,194,22310.0,2024-12-19,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,365.1,370.9,362.21,366.48,159,4.348499570283837,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250117P00350000,ELV,P,350.0,2025-01-17,209,0,316,7.2,1734641977767000000,25,18000.0,2024-12-19,3000.0,30,True,Automatic Execution,Medical,Medical Services,365.1,370.9,362.21,366.48,208,4.2552725051033065,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117P00350000,ELV,P,350.0,2025-01-17,233,0,302,6.0,1734711423836000000,200,120000.0,2024-12-20,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,365.66,372.0,364.86,365.96,26,5.079181246047625,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00390000,ELV,C,390.0,2025-01-17,209,0,308,5.5,1735060732583000000,25,13750.0,2024-12-24,3000.0,30,True,Automatic Execution,Medical,Medical Services,368.45,373.28,367.7301,372.94,345,4.138302698166282,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00370000,ELV,C,370.0,2025-01-17,209,0,313,10.2,1735586003461000000,11,11219.999999999998,2024-12-30,3000.0,30,True,Automatic Execution,Medical,Medical Services,369.51,369.62,365.04,368.8,467,4.049992856920142,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,209,0,308,9.0,1735829687449000000,16,14400.0,2025-01-02,3000.0,30,True,Automatic Execution,Medical,Medical Services,372.37,374.84,364.615,365.83,317,4.158362492095249,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00380000,ELV,C,380.0,2025-01-17,227,0,302,5.82,1735839703499000000,25,14550.0,2025-01-02,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,372.37,374.84,364.615,365.83,313,4.162862993321926,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250117P00350000,ELV,P,350.0,2025-01-17,227,0,301,3.54,1735916681400000000,50,17700.0,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,366.77,374.39,366.22,371.56,211,4.247973266361806,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250117P00350000,ELV,P,350.0,2025-01-17,227,0,301,3.54,1735916681400000000,50,17700.0,2025-01-03,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,366.77,374.39,366.22,371.56,212,4.247973266361806,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117C00390000,ELV,C,390.0,2025-01-17,227,0,323,5.9,1736191790020000000,50,29500.0,2025-01-06,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,373.36,383.79,373.015,379.65,106,4.469822015978163,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117P00340000,ELV,P,340.0,2025-01-17,209,0,320,1.15,1736174108684000000,138,15869.999999999998,2025-01-06,3000.0,30,True,Automatic Execution,Medical,Medical Services,373.36,383.79,373.015,379.65,268,4.200576926754848,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250117P00350000,ELV,P,350.0,2025-01-17,235,0,323,1.6,1736187203246000000,167,26720.0,2025-01-06,3000.0,30,True,Multi Leg floor trade,Medical,Medical Services,373.36,383.79,373.015,379.65,122,4.426836453803508,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV250117C00390000,ELV,C,390.0,2025-01-17,233,0,312,6.05,1736276449209000000,250,151250.0,2025-01-07,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,381.13,385.38,378.9832,380.75,19,5.179695383324506,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV250117P00370000,ELV,P,370.0,2025-01-17,233,0,312,5.15,1736276449208000000,250,128750.0,2025-01-07,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,381.13,385.38,378.9832,380.75,24,5.109747237713228,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00400000,ELV,C,400.0,2025-01-17,209,0,316,6.0,1736526397368000000,17,10200.0,2025-01-10,3000.0,30,True,Automatic Execution,Medical,Medical Services,381.24,390.8,379.01,381.15,529,4.008600171761918,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00400000,ELV,C,400.0,2025-01-17,219,0,316,5.4,1736531298001000000,20,10800.0,2025-01-10,3000.0,30,True,Intermarket Sweep Order,Medical,Medical Services,381.24,390.8,379.01,381.15,487,4.033423755486949,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00410000,ELV,C,410.0,2025-01-17,209,0,316,3.5,1736520616683000000,44,15400.0,2025-01-10,3000.0,30,True,Automatic Execution,Medical,Medical Services,381.24,390.8,379.01,381.15,285,4.187520720836463,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00420000,ELV,C,420.0,2025-01-17,227,0,323,1.62,1736530284271000000,75,12150.000000000002,2025-01-10,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,381.24,390.8,379.01,381.15,423,4.084576277934331,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250117P00370000,ELV,P,370.0,2025-01-17,209,0,325,5.25,1736542649282000000,38,19950.0,2025-01-10,3000.0,30,True,Automatic Execution,Medical,Medical Services,381.24,390.8,379.01,381.15,185,4.299942900022767,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250117P00380000,ELV,P,380.0,2025-01-17,235,0,301,3.2,1736793378007000000,100,32000.0,2025-01-13,3000.0,30,True,Multi Leg floor trade,Medical,Medical Services,385.02,398.43,381.16,396.49,97,4.505149978319906,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00410000,ELV,C,410.0,2025-01-17,209,0,325,2.95,1736867537280000000,40,11800.0,2025-01-14,3000.0,30,True,Automatic Execution,Medical,Medical Services,391.15,395.41,388.79,393.16,441,4.071882007306125,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00410000,ELV,C,410.0,2025-01-17,209,0,325,2.95,1736867538858000000,40,11800.0,2025-01-14,3000.0,30,True,Automatic Execution,Medical,Medical Services,391.15,395.41,388.79,393.16,442,4.071882007306125,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00410000,ELV,C,410.0,2025-01-17,209,0,325,2.95,1736867518309000000,40,11800.0,2025-01-14,3000.0,30,True,Automatic Execution,Medical,Medical Services,391.15,395.41,388.79,393.16,443,4.071882007306125,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00410000,ELV,C,410.0,2025-01-17,209,0,325,2.95,1736867535104000000,38,11210.0,2025-01-14,3000.0,30,True,Automatic Execution,Medical,Medical Services,391.15,395.41,388.79,393.16,468,4.0496056125949735,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250117C00410000,ELV,C,410.0,2025-01-17,209,0,325,2.95,1736867530393000000,33,9735.0,2025-01-14,3000.0,30,True,Automatic Execution,Medical,Medical Services,391.15,395.41,388.79,393.16,560,3.9883359558560505,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,302,13.0,1737568086118000000,28,36400.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,80,4.561101383649056,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,302,13.2,1737568086174000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,374,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,316,14.5,1737578422852000000,28,40600.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,73,4.608526033577194,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,313,13.2,1737569231219000000,96,126719.99999999999,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,25,5.1028451642454185,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,316,13.0,1737568086114000000,27,35100.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,89,4.545307116465824,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,316,14.1,1737578408720000000,30,42300.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,67,4.626340367375042,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,325,13.2,1737568086184000000,9,11880.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,438,4.074816440645175,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,325,13.2,1737568086175000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,376,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,316,14.5,1737578420749000000,36,52200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,48,4.717670503002262,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,313,13.2,1737568090151000000,12,15839.999999999998,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,269,4.199755177253475,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,325,13.2,1737568086175000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,377,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,325,13.2,1737568086175000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,378,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,302,13.2,1737568090152000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,379,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,325,13.2,1737568086183000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,381,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,302,13.0,1737568086117000000,11,14300.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,318,4.155336037465061,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,307,13.0,1737568086114000000,15,19500.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,190,4.290034611362518,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,227,0,323,13.61,1737570426951000000,10,13610.0,2025-01-22,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,382.48,392.55,379.79,390.73,355,4.133858125203335,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,316,14.3,1737578413044000000,31,44330.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,60,4.6466977312993345,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,313,13.2,1737569231110000000,58,76559.99999999999,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,33,4.884001924768787,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,313,14.3,1737579334331000000,9,12870.000000000002,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,397,4.109578546904387,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,302,13.2,1737568086174000000,10,13200.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,372,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250221C00400000,ELV,C,400.0,2025-02-21,209,0,318,13.0,1737568086114000000,9,11700.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,382.48,392.55,379.79,390.73,448,4.068185861746161,20,4,1,0,0,0
