security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620C00510000,CRWD,C,510.0,2025-06-20,240,0,308,9.17,1748878123457000000,38,34846.0,2025-06-02,3000.0,30,True,Stock Options auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,1840,4.5421529322868315,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620C00510000,CRWD,C,510.0,2025-06-20,240,0,312,9.14,1748878123558000000,38,34732.00000000001,2025-06-02,3000.0,30,True,Stock Options auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,1845,4.540729792350642,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620C00510000,CRWD,C,510.0,2025-06-20,240,0,312,9.3,1748878001730000000,58,53940.00000000001,2025-06-02,3000.0,30,True,Stock Options auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,816,4.731910942116873,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620C00510000,CRWD,C,510.0,2025-06-20,232,0,308,9.49,1748878512848000000,12,11388.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,11025,4.056447458474917,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620C00510000,CRWD,C,510.0,2025-06-20,232,0,313,8.81,1748880797858000000,16,14096.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,7974,4.149095891067972,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620C00520000,CRWD,C,520.0,2025-06-20,232,0,312,8.27,1748894040741000000,50,41350.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,1375,4.616475513888566,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620C00520000,CRWD,C,520.0,2025-06-20,232,0,312,7.77,1748892894186000000,33,25640.999999999996,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,3148,4.408934958678802,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620C00520000,CRWD,C,520.0,2025-06-20,232,0,312,8.16,1748894090234000000,50,40800.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,1417,4.61066016308988,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620C00540000,CRWD,C,540.0,2025-06-20,232,0,312,4.35,1748892894183000000,33,14354.999999999998,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,7767,4.157003196832525,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00400000,CRWD,P,400.0,2025-06-20,231,0,301,1.86,1748890773249000000,50,9300.0,2025-06-02,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,14849,3.9684829485539352,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620P00400000,CRWD,P,400.0,2025-06-20,231,0,301,2.84,1748872188274000000,100,28400.0,2025-06-02,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,2635,4.453318340047038,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00420000,CRWD,P,420.0,2025-06-20,232,0,300,4.68,1748880604771000000,22,10296.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12842,4.01266853389633,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00420000,CRWD,P,420.0,2025-06-20,232,0,313,4.62,1748880703420000000,19,8778.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,16168,3.9433955765089546,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00420000,CRWD,P,420.0,2025-06-20,232,0,312,4.6,1748880876963000000,22,10119.999999999998,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,13201,4.00518051250378,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00420000,CRWD,P,420.0,2025-06-20,232,0,301,4.73,1748880876961000000,22,10406.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12616,4.017283821560018,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00427500,CRWD,P,427.5,2025-06-20,209,0,320,5.0,1748894281357000000,31,15500.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,6899,4.190331698170292,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00427500,CRWD,P,427.5,2025-06-20,209,0,320,5.0,1748894282895000000,31,15500.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,6898,4.190331698170292,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250620P00430000,CRWD,P,430.0,2025-06-20,209,0,308,7.5,1748871067158000000,30,22500.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,3949,4.352182518111363,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00432500,CRWD,P,432.5,2025-06-20,232,0,312,8.76,1748872786542000000,10,8760.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,16215,3.9425041061680806,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00432500,CRWD,P,432.5,2025-06-20,209,0,313,6.65,1748877625127000000,20,13300.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,8732,4.123851640967086,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00440000,CRWD,P,440.0,2025-06-20,232,0,308,8.52,1748878576311000000,12,10224.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12967,4.009620840814325,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00440000,CRWD,P,440.0,2025-06-20,232,0,322,9.82,1748871924719000000,11,10802.000000000002,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,11903,4.033504172945174,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00445000,CRWD,P,445.0,2025-06-20,209,0,313,9.1,1748892386878000000,16,14560.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,7592,4.163161374977018,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,5. p99_trade_value,59400.0,207000.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,233,0,302,11.74,1748882308422000000,60,70440.0,2025-06-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,471.0,479.97,465.525,479.17,478,4.847819347295239,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,232,0,312,11.77,1748879645638000000,9,10593.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12280,4.025018972282759,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,232,0,322,12.97,1748871924719000000,11,14267.000000000002,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,7823,4.1543326612423055,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,232,0,312,10.42,1748891187074000000,10,10420.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12604,4.0178677189635055,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,232,0,308,12.77,1748871831347000000,8,10216.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12980,4.009280884255359,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,232,0,322,12.46,1748876156915000000,9,11214.000000000002,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,11270,4.049760551762476,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00450000,CRWD,P,450.0,2025-06-20,232,0,312,10.43,1748891187074000000,10,10430.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,12589,4.018284308426531,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00455000,CRWD,P,455.0,2025-06-20,233,0,302,13.71,1748876672467000000,8,10968.0,2025-06-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,471.0,479.97,465.525,479.17,11683,4.040127441781456,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620P00455000,CRWD,P,455.0,2025-06-20,209,0,307,14.05,1748876261064000000,35,49175.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,982,4.691744368591374,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00460000,CRWD,P,460.0,2025-06-20,232,0,312,13.88,1748891187074000000,10,13880.000000000002,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,8170,4.1423894661188365,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00460000,CRWD,P,460.0,2025-06-20,227,0,323,18.38,1748872775314000000,5,9190.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,471.0,479.97,465.525,479.17,15091,3.9633155113861114,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00460000,CRWD,P,460.0,2025-06-20,227,0,302,14.97,1748887331821000000,10,14970.000000000002,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,471.0,479.97,465.525,479.17,7306,4.175221800343053,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00460000,CRWD,P,460.0,2025-06-20,233,0,302,18.42,1748872558063000000,5,9210.0,2025-06-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,471.0,479.97,465.525,479.17,15025,3.964259630196849,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,307,17.95,1748876004795000000,13,23335.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,3700,4.368007805221175,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,322,17.95,1748876004795000000,6,10769.999999999998,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,11988,4.0322157032979815,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,302,17.95,1748876004795000000,5,8975.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,15662,3.953034457250357,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,302,17.95,1748876004795000000,5,8975.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,15661,3.953034457250357,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,308,17.95,1748876004795000000,8,14360.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,7764,4.157154439906281,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,302,17.95,1748876004795000000,18,32309.999999999996,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,2112,4.509336958017644,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250620P00462500,CRWD,P,462.5,2025-06-20,209,0,302,17.95,1748876004795000000,20,35900.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,1742,4.555094448578319,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250620P00465000,CRWD,P,465.0,2025-06-20,232,0,312,17.42,1748879645638000000,9,15678.000000000004,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,6787,4.195290660110969,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250627C00480000,CRWD,C,480.0,2025-06-27,235,0,301,24.3,1748890083074000000,20,48600.0,2025-06-02,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,1008,4.686636269262293,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,5. p99_trade_value,59400.0,207000.0,O:CRWD250627C00485000,CRWD,C,485.0,2025-06-27,232,0,302,21.19,1748885224486000000,40,84760.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,338,4.928190948038757,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250627C00485000,CRWD,C,485.0,2025-06-27,232,0,302,21.08,1748885288407000000,8,16864.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,6091,4.226960593532453,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250627C00515000,CRWD,C,515.0,2025-06-27,232,0,312,10.92,1748892302851000000,40,43680.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,1256,4.640282629696681,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250627C00550000,CRWD,C,550.0,2025-06-27,209,0,313,4.25,1748886140313000000,20,8500.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,16937,3.929418925714293,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250627P00455000,CRWD,P,455.0,2025-06-27,209,0,303,15.9,1748882178079000000,33,52470.00000000001,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,876,4.719911064198339,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250627P00455000,CRWD,P,455.0,2025-06-27,209,0,303,15.9,1748882178079000000,25,39750.0,2025-06-02,3000.0,30,True,Automatic Execution,Computer and Technology,Security,471.0,479.97,465.525,479.17,1485,4.599337132992489,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250627P00455000,CRWD,P,455.0,2025-06-27,232,0,312,16.89,1748875850591000000,5,8445.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,17077,3.9265996539070276,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,5. p99_trade_value,59400.0,207000.0,O:CRWD250627P00460000,CRWD,P,460.0,2025-06-27,232,0,302,17.56,1748885224486000000,40,70240.0,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,482,4.846584502898046,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250627P00460000,CRWD,P,460.0,2025-06-27,232,0,302,17.42,1748885288407000000,8,13936.000000000002,2025-06-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,471.0,479.97,465.525,479.17,8129,4.144138137663588,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250606C00492500,CRWD,C,492.5,2025-06-06,227,0,302,17.04,1748978325353000000,5,8519.999999999998,2025-06-03,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,480.765,491.2,477.45,488.76,16847,3.9304395947667,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250606C00492500,CRWD,C,492.5,2025-06-06,232,0,312,15.2,1748971455811000000,20,30400.0,2025-06-03,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,480.765,491.2,477.45,488.76,2315,4.482873583608754,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250606C00492500,CRWD,C,492.5,2025-06-06,232,0,322,14.92,1748971886895000000,10,14919.999999999998,2025-06-03,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,480.765,491.2,477.45,488.76,7348,4.17376882313665,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,5. p99_trade_value,59400.0,207000.0,O:CRWD250606C00492500,CRWD,C,492.5,2025-06-06,232,0,312,15.41,1748980375898000000,40,61640.0,2025-06-03,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,480.765,491.2,477.45,488.76,643,4.789862630046382,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250606C00492500,CRWD,C,492.5,2025-06-06,232,0,312,14.62,1748967905099000000,8,11696.0,2025-06-03,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,480.765,491.2,477.45,488.76,10590,4.068037359613785,20,4,0,0,0,1
