security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,227,0,323,6.17,1727273652520000000,16,9872.0,2024-09-25,Single Leg Auction Non ISO,Business Services,Technology Services,274.38,297.56,270.58,287.54,843,3.9944051466891666,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,209,0,318,9.8,1727275185786000000,10,9800.0,2024-09-25,Automatic Execution,Business Services,Technology Services,274.38,297.56,270.58,287.54,854,3.9912260756924947,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00310000,DUOL,C,310.0,2024-10-18,227,0,302,7.49,1727285442137000000,20,14980.000000000002,2024-09-25,Single Leg Auction Non ISO,Business Services,Technology Services,274.38,297.56,270.58,287.54,436,4.175511813363448,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00310000,DUOL,C,310.0,2024-10-18,227,0,302,7.49,1727285442137000000,20,14980.000000000002,2024-09-25,Single Leg Auction Non ISO,Business Services,Technology Services,274.38,297.56,270.58,287.54,435,4.175511813363448,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00320000,DUOL,C,320.0,2024-10-18,219,0,316,2.5,1727273742739000000,41,10250.0,2024-09-25,Intermarket Sweep Order,Business Services,Technology Services,274.38,297.56,270.58,287.54,791,4.010723865391773,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00320000,DUOL,C,320.0,2024-10-18,209,0,303,4.9,1727279772781000000,24,11760.0,2024-09-25,Automatic Execution,Business Services,Technology Services,274.38,297.56,270.58,287.54,642,4.070407321740119,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,235,0,301,2.95,1727287863132000000,50,14750.0,2024-09-25,Multi Leg floor trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,446,4.168792020314182,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,232,0,308,2.87,1727289304541000000,33,9471.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,886,3.97639583661188,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,232,0,312,2.74,1727288388459000000,50,13700.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,500,4.136720567156407,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,232,0,300,2.66,1727287876351000000,50,13300.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,524,4.123851640967086,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,232,0,312,2.89,1727288827469000000,100,28900.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,160,4.460897842756548,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,301,4.75,1727289304307000000,28,13300.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,523,4.123851640967086,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,312,4.79,1727288827468000000,100,47900.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,68,4.680335513414564,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,308,4.62,1727289304541000000,33,15246.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,426,4.183155915434013,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,235,0,301,4.75,1727287863132000000,50,23750.0,2024-09-25,Multi Leg floor trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,228,4.375663613960885,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,312,4.61,1727288388459000000,50,23050.000000000004,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,245,4.362670929725667,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,209,0,323,4.2,1727274817100000000,30,12600.0,2024-09-25,Automatic Execution,Business Services,Technology Services,274.38,297.56,270.58,287.54,566,4.1003705451175625,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,227,0,323,4.59,1727273631507000000,32,14688.0,2024-09-25,Single Leg Auction Non ISO,Business Services,Technology Services,274.38,297.56,270.58,287.54,450,4.166962663857167,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,300,4.46,1727287876352000000,50,22300.0,2024-09-25,Multi Leg auto-electronic trade,Business Services,Technology Services,274.38,297.56,270.58,287.54,258,4.348304863048161,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,233,0,323,7.92,1727362148396000000,74,58608.00000000001,2024-09-26,Multi Leg Auction,Business Services,Technology Services,292.0,293.73,277.58,277.96,50,4.76795690132047,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,227,0,323,6.72,1727362826876000000,20,13440.0,2024-09-26,Single Leg Auction Non ISO,Business Services,Technology Services,292.0,293.73,277.58,277.96,512,4.128399268717806,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,233,0,323,7.92,1727362148396000000,75,59400.0,2024-09-26,Multi Leg Auction,Business Services,Technology Services,292.0,293.73,277.58,277.96,48,4.7737864449811935,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00240000,DUOL,P,240.0,2024-10-18,209,0,313,1.5,1727374278975000000,97,14550.0,2024-09-26,Automatic Execution,Business Services,Technology Services,292.0,293.73,277.58,277.96,455,4.162862993321926,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,209,0,315,2.8,1727372020302000000,35,9800.0,2024-09-26,Automatic Execution,Business Services,Technology Services,292.0,293.73,277.58,277.96,856,3.9912260756924947,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00270000,DUOL,P,270.0,2024-10-18,227,0,323,8.07,1727380123599000000,20,16140.0,2024-09-26,Single Leg Auction Non ISO,Business Services,Technology Services,292.0,293.73,277.58,277.96,388,4.2079035303860515,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,232,0,308,2.9,1727454623722000000,50,14500.0,2024-09-27,Multi Leg auto-electronic trade,Business Services,Technology Services,279.5,279.5,273.24,278.03,459,4.161368002234975,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00250000,DUOL,P,250.0,2024-10-18,232,0,312,2.74,1727455982695000000,50,13700.0,2024-09-27,Multi Leg auto-electronic trade,Business Services,Technology Services,279.5,279.5,273.24,278.03,498,4.136720567156407,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,308,5.0,1727454552970000000,30,15000.0,2024-09-27,Multi Leg auto-electronic trade,Business Services,Technology Services,279.5,279.5,273.24,278.03,432,4.176091259055681,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,308,5.08,1727454521201000000,21,10668.0,2024-09-27,Multi Leg auto-electronic trade,Business Services,Technology Services,279.5,279.5,273.24,278.03,736,4.028083007017838,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,312,4.7,1727455982694000000,50,23500.0,2024-09-27,Multi Leg auto-electronic trade,Business Services,Technology Services,279.5,279.5,273.24,278.03,237,4.371067862271736,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,233,0,312,4.99,1727448585184000000,20,9980.000000000002,2024-09-27,Multi Leg Auction,Business Services,Technology Services,279.5,279.5,273.24,278.03,825,3.999130541287371,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,232,0,308,5.0,1727454623722000000,50,25000.0,2024-09-27,Multi Leg auto-electronic trade,Business Services,Technology Services,279.5,279.5,273.24,278.03,205,4.3979400086720375,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00270000,DUOL,P,270.0,2024-10-18,209,0,313,8.3,1727466262303000000,12,9960.0,2024-09-27,Automatic Execution,Business Services,Technology Services,279.5,279.5,273.24,278.03,832,3.998259338423699,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00240000,DUOL,P,240.0,2024-10-18,227,0,302,1.16,1727790606114000000,188,21808.0,2024-10-01,Single Leg Auction Non ISO,Business Services,Technology Services,282.99,284.35,278.8,280.66,264,4.338615838490599,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018P00260000,DUOL,P,260.0,2024-10-18,231,0,301,3.6,1727796949218000000,50,18000.0,2024-10-01,Single Leg Floor Trade,Business Services,Technology Services,282.99,284.35,278.8,280.66,330,4.2552725051033065,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00280000,DUOL,P,280.0,2024-10-18,232,0,308,5.18,1728404565605000000,20,10360.0,2024-10-08,Multi Leg auto-electronic trade,Business Services,Technology Services,288.34,291.49,284.205,284.95,780,4.015359755409214,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,209,0,308,4.0,1728498180253000000,30,12000.0,2024-10-09,Automatic Execution,Business Services,Technology Services,284.81,292.755,284.28,291.97,624,4.079181246047625,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018P00280000,DUOL,P,280.0,2024-10-18,209,0,308,3.3,1728503703498000000,30,9900.0,2024-10-09,Automatic Execution,Business Services,Technology Services,284.81,292.755,284.28,291.97,839,3.99563519459755,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241018C00290000,DUOL,C,290.0,2024-10-18,209,0,304,3.0,1728913186291000000,67,20100.0,2024-10-14,Automatic Execution,Business Services,Technology Services,284.4,289.63,280.54,288.26,293,4.303196057420489,2,1,1,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018C00290000,DUOL,C,290.0,2024-10-18,209,0,319,3.0,1728913186299000000,126,37800.0,2024-10-14,Automatic Execution,Business Services,Technology Services,284.4,289.63,280.54,288.26,104,4.577491799837225,1,1,1,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00290000,DUOL,C,290.0,2024-10-18,209,0,316,2.51,1728913038822000000,53,13303.0,2024-10-14,Automatic Execution,Business Services,Technology Services,284.4,289.63,280.54,288.26,521,4.123949591081828,3,1,1,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018P00280000,DUOL,P,280.0,2024-10-18,227,0,323,2.25,1728931501378000000,249,56025.0,2024-10-14,Single Leg Auction Non ISO,Business Services,Technology Services,284.4,289.63,280.54,288.26,53,4.748381865207099,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241018P00280000,DUOL,P,280.0,2024-10-18,231,0,323,2.3,1728919777552000000,250,57500.0,2024-10-14,Single Leg Floor Trade,Business Services,Technology Services,284.4,289.63,280.54,288.26,51,4.7596678446896306,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241115C00300000,DUOL,C,300.0,2024-11-15,232,0,308,17.1,1729107324714000000,20,34200.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Technology Services,290.61,293.4126,283.25,286.5,118,4.534026106056135,1,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241115C00340000,DUOL,C,340.0,2024-11-15,232,0,301,7.3,1729094008720000000,61,44530.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Technology Services,290.61,293.4126,283.25,286.5,75,4.648652695131223,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241115C00340000,DUOL,C,340.0,2024-11-15,232,0,301,7.3,1729094034909000000,61,44530.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Technology Services,290.61,293.4126,283.25,286.5,76,4.648652695131223,1,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00270000,DUOL,P,270.0,2024-11-15,232,0,308,14.1,1729094406457000000,8,11280.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Technology Services,290.61,293.4126,283.25,286.5,684,4.052309099647323,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00280000,DUOL,P,280.0,2024-11-15,232,0,308,18.5,1729094406457000000,8,14800.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Technology Services,290.61,293.4126,283.25,286.5,444,4.1702617153949575,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00280000,DUOL,P,280.0,2024-11-15,232,0,302,18.72,1729090262862000000,5,9360.0,2024-10-16,Multi Leg auto-electronic trade,Business Services,Technology Services,290.61,293.4126,283.25,286.5,893,3.971275848738105,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241018C00300000,DUOL,C,300.0,2024-10-18,209,0,303,2.5,1729172704104000000,60,15000.0,2024-10-17,Automatic Execution,Business Services,Technology Services,288.12,296.9731,282.33,287.65,428,4.176091259055681,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115C00300000,DUOL,C,300.0,2024-11-15,232,0,303,17.55,1729186012340000000,9,15795.000000000002,2024-10-17,Multi Leg auto-electronic trade,Business Services,Technology Services,288.12,296.9731,282.33,287.65,398,4.198519630241168,3,1,1,1,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00240000,DUOL,P,240.0,2024-11-15,209,0,308,5.0,1729173894993000000,20,10000.0,2024-10-17,Automatic Execution,Business Services,Technology Services,288.12,296.9731,282.33,287.65,814,4.0,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115C00380000,DUOL,C,380.0,2024-11-15,209,0,313,2.1,1729278969539000000,50,10500.0,2024-10-18,Automatic Execution,Business Services,Technology Services,288.98,290.38,285.55,286.12,757,4.021189299069938,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00280000,DUOL,P,280.0,2024-11-15,232,0,308,18.62,1729281544416000000,5,9310.0,2024-10-18,Multi Leg auto-electronic trade,Business Services,Technology Services,288.98,290.38,285.55,286.12,900,3.9689496809813427,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241115C00330000,DUOL,C,330.0,2024-11-15,209,0,308,7.1,1729607315440000000,58,41179.99999999999,2024-10-22,Automatic Execution,Business Services,Technology Services,285.34,288.84,273.06,281.3,89,4.614686342282012,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL241115C00330000,DUOL,C,330.0,2024-11-15,209,0,308,7.1,1729607312803000000,43,30530.0,2024-10-22,Automatic Execution,Business Services,Technology Services,285.34,288.84,273.06,281.3,147,4.484726804298662,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115C00330000,DUOL,C,330.0,2024-11-15,209,0,308,7.0,1729607318951000000,18,12600.0,2024-10-22,Automatic Execution,Business Services,Technology Services,285.34,288.84,273.06,281.3,565,4.1003705451175625,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL241115C00330000,DUOL,C,330.0,2024-11-15,209,0,308,7.2,1729607310099000000,30,21600.0,2024-10-22,Automatic Execution,Business Services,Technology Services,285.34,288.84,273.06,281.3,265,4.334453751150931,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00270000,DUOL,P,270.0,2024-11-15,235,0,301,15.4,1729615339300000000,10,15400.0,2024-10-22,Multi Leg floor trade,Business Services,Technology Services,285.34,288.84,273.06,281.3,421,4.187520720836463,3,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL241115P00270000,DUOL,P,270.0,2024-11-15,209,0,300,15.0,1729608266451000000,10,15000.0,2024-10-22,Automatic Execution,Business Services,Technology Services,285.34,288.84,273.06,281.3,430,4.176091259055681,3,0,0,0,1
